# optimizer: L2L, problem: mnist
2.3090467,2.3067882,2.3009672,2.296999,2.2964225,2.2906854,2.2656624,2.308681,2.2821836,2.2542,2.2931423,2.271905,2.264246,2.2276182,2.2283325,2.2579553,2.2640681,2.2329993,2.2005875,2.177958,2.208256,2.2294807,2.140246,2.1638012,2.1521811,2.0433345,2.0871966,2.1300797,2.1435173,2.1096435,2.0633655,2.094986,1.9560269,1.9258533,2.0145555,1.9414632,1.9744922,1.9977643,1.9686749,2.0656583,1.8282125,1.9311609,1.8579955,1.8204391,1.8747551,1.8904588,1.8042039,1.7670219,1.9097818,1.7402558,1.8557227,1.789568,1.8167992,1.7478573,1.7173429,1.7559756,1.7673078,1.8184267,1.6973363,1.7577515,1.6815178,1.7058535,1.7186844,1.628577,1.6189964,1.5684572,1.5428984,1.5316122,1.6578066,1.5990318,1.4690962,1.5549387,1.6500132,1.5706005,1.4620082,1.5545189,1.5288485,1.4974957,1.3906693,1.4764473,1.4162399,1.395854,1.3854039,1.4241853,1.4651003,1.401027,1.4220691,1.327121,1.3483167,1.4333565,1.2848184,1.3660738,1.4105564,1.3665076,1.3744261,1.2286117,1.2820859,1.3922069,1.2861189,1.2136306
2.2941484,2.3071709,2.3058567,2.304793,2.301757,2.3048773,2.2922707,2.288818,2.2843676,2.2585268,2.2511964,2.2620914,2.261761,2.2186322,2.2472486,2.1884398,2.2054915,2.160845,2.146318,2.1956162,2.1254873,2.0960784,2.1433563,2.1567802,2.1136243,2.0763154,2.095344,2.1056352,1.9634053,2.0521677,2.0437427,2.005594,2.0534215,2.0889006,1.9399729,1.9717646,2.019352,1.9971067,1.9691343,1.8761533,1.8595603,1.8495718,1.8635161,1.7536598,1.7975298,1.796808,1.8706598,1.8052552,1.7343521,1.7436001,1.7406799,1.779027,1.7666016,1.7299047,1.6787566,1.7830182,1.5667721,1.6187425,1.6224949,1.5759306,1.6994438,1.6425749,1.5856721,1.5903639,1.6404462,1.7328686,1.4950765,1.5195242,1.5366545,1.4964316,1.4745648,1.4809622,1.5141132,1.4744904,1.3854946,1.4208385,1.5121112,1.5298676,1.3371329,1.4640079,1.3926778,1.4434202,1.3280462,1.4138561,1.3799653,1.4230957,1.3615525,1.3668262,1.2830689,1.3734143,1.289959,1.3113408,1.3043044,1.2775934,1.2139864,1.1977056,1.2381613,1.2331003,1.1763024,1.2368584
2.2981076,2.3002841,2.3142214,2.2892227,2.2903852,2.2867527,2.2929757,2.3067074,2.2831745,2.2768598,2.24436,2.2778065,2.2635703,2.2714274,2.2465138,2.265574,2.235342,2.2141743,2.2254338,2.188588,2.1804252,2.217576,2.1764936,2.1224902,2.082652,2.151957,2.1013649,2.1192408,1.9815465,2.0313087,2.0468512,1.9321983,2.0001159,2.0439367,1.9552107,1.9215188,1.9287493,1.8701198,1.8124359,1.9465106,1.8173149,1.9236684,1.8171461,1.7269485,1.7920091,1.7622311,1.7707996,1.7492242,1.6369867,1.7872434,1.7222579,1.6874751,1.7532173,1.7253726,1.658134,1.5622952,1.6857922,1.4905963,1.7491966,1.4981201,1.5631646,1.5097634,1.7298051,1.5759703,1.5806016,1.5596566,1.5273254,1.495427,1.5566142,1.5928658,1.4953971,1.540062,1.4683077,1.4666924,1.5196655,1.439096,1.5182402,1.4357405,1.353079,1.5025203,1.3985913,1.3834504,1.4742985,1.4236388,1.3357157,1.3262644,1.4064984,1.3323194,1.4077103,1.3208506,1.2499363,1.3266203,1.2406812,1.2720283,1.2285429,1.2660472,1.23035,1.2562029,1.2761679,1.1988914
2.30203,2.298959,2.2846208,2.301033,2.314564,2.293943,2.2943792,2.282099,2.2871878,2.2892606,2.2772248,2.2845247,2.2639227,2.279525,2.2286315,2.2228923,2.240024,2.2287345,2.200512,2.1781883,2.188752,2.1787562,2.1924348,2.1831448,2.0565014,2.037078,2.1540523,2.130052,2.1372583,1.9228973,2.0317767,2.043215,2.0419137,2.0040073,2.098962,1.9987986,2.0004559,1.9062097,1.971003,2.035666,1.8265318,1.8602583,1.9008336,1.9208381,1.8104507,1.7945459,1.8301041,1.8044877,1.8221254,1.8153338,1.7132095,1.7179849,1.7429764,1.6983821,1.5871122,1.6645269,1.6881937,1.6534727,1.6460512,1.5998335,1.5495412,1.562131,1.5877912,1.5625577,1.5684729,1.5124071,1.457292,1.4556382,1.4871119,1.5021775,1.3790369,1.3987896,1.4141414,1.4172213,1.4198904,1.3247948,1.3161663,1.3143535,1.3172785,1.3560231,1.373532,1.237145,1.2883469,1.2344749,1.3784266,1.2453744,1.1737008,1.2204516,1.2136859,1.2111719,1.2283195,1.0891837,1.180762,1.1977094,1.1212552,1.0289967,1.1311556,1.1659075,1.0949266,1.0510511
2.3046913,2.3070064,2.2711358,2.2946453,2.3038986,2.3106022,2.286613,2.299903,2.2762322,2.3046522,2.2801719,2.2701688,2.2930598,2.284553,2.2659736,2.2310727,2.2600465,2.203998,2.2000031,2.185648,2.166536,2.2049775,2.2226615,2.1265907,2.1377017,2.086234,2.117587,2.1229587,2.0274487,1.9901618,2.0255952,2.059976,1.9422319,1.9648798,1.9792378,2.001983,1.9394798,1.8928878,1.8823278,1.8334951,1.7471111,1.8282307,1.8678045,1.8461266,1.7538695,1.759396,1.7831731,1.7040553,1.6570324,1.6685812,1.6805427,1.6734078,1.6798795,1.6565048,1.5791782,1.4824984,1.6336536,1.7261623,1.5060573,1.5701108,1.5358149,1.5931199,1.5682012,1.4111035,1.4936945,1.4669569,1.458756,1.4621537,1.3740811,1.4232655,1.4320048,1.3713307,1.3781226,1.4624001,1.4227109,1.3087885,1.3193313,1.3608658,1.2928357,1.2829506,1.2157841,1.2549584,1.1893274,1.2779543,1.1745481,1.2668006,1.1883049,1.2243098,1.154989,1.1576525,1.155854,1.1302868,1.245304,1.222492,1.295716,1.1869665,1.08048,1.1623142,1.0698637,1.0543857
2.3099198,2.2964659,2.299862,2.302078,2.315793,2.3028316,2.293788,2.2713177,2.3071995,2.288509,2.270378,2.2583642,2.2732468,2.280345,2.2513335,2.2515523,2.2296722,2.2368503,2.228982,2.2332745,2.2200437,2.207152,2.1767573,2.197833,2.1982813,2.147515,2.1619024,2.1524203,2.093968,2.082162,2.09584,2.093123,2.0055447,2.078864,2.0882182,1.9835889,1.9040146,1.9178946,1.9172057,1.9773903,1.9030254,1.8983066,1.8003643,1.8669213,1.9294794,1.7973654,1.8571849,1.7524517,1.8009267,1.7860491,1.7306923,1.7718271,1.6175336,1.7799178,1.6513603,1.623239,1.6030705,1.5742292,1.4565089,1.5361156,1.5437685,1.5355313,1.5544012,1.5331526,1.3951954,1.4091018,1.452261,1.4019868,1.5926254,1.3955119,1.4599254,1.3976977,1.4523875,1.2641861,1.3239946,1.2954589,1.355228,1.3130648,1.2727413,1.2837851,1.2441092,1.3533028,1.2306132,1.263401,1.1681187,1.2802117,1.1982589,1.165153,1.1479712,1.1752666,1.062072,1.1567876,1.1458516,1.1832986,1.1037118,1.0293777,1.0702854,1.1160829,1.0882759,1.0342772
2.2992969,2.3076434,2.305894,2.3250418,2.3117683,2.2948983,2.2984018,2.2974596,2.2875195,2.294066,2.2745593,2.2777352,2.2862325,2.233353,2.2620609,2.2851331,2.2691894,2.2575727,2.2346935,2.2128367,2.2097735,2.186226,2.2238724,2.1774657,2.1480699,2.1651845,2.0701902,2.0801384,2.0885859,2.1217825,2.0608692,2.0745995,2.0812795,2.053137,2.014316,1.959967,1.919947,1.8972726,2.023297,1.93492,1.9091382,1.898052,1.8632218,1.9011004,1.8690917,2.0207148,1.884718,1.8827337,1.7924193,1.821919,1.7639921,1.7721522,1.7672309,1.7618423,1.8029778,1.6977836,1.748418,1.7216189,1.7253587,1.7551763,1.6825159,1.6746051,1.6372718,1.6326616,1.6768183,1.5786157,1.6658087,1.5499384,1.6676036,1.5215597,1.542724,1.5623152,1.5544562,1.5642459,1.5326293,1.5261331,1.5288789,1.5986334,1.5509601,1.5314535,1.5042691,1.4543328,1.5537877,1.5718366,1.5151103,1.5233932,1.5648465,1.4279597,1.4538603,1.4243112,1.470824,1.3870075,1.3028398,1.3196537,1.2998308,1.4623845,1.4502846,1.4471295,1.3820686,1.4285027
2.302084,2.299614,2.2952578,2.3007312,2.2991683,2.298583,2.28515,2.2998853,2.27209,2.2621958,2.2831855,2.2572055,2.2403054,2.2597547,2.2624435,2.2624688,2.213992,2.1801744,2.1686745,2.1596425,2.202269,2.1690125,2.2091346,2.0851626,2.160399,2.0944262,2.1655886,2.0467196,2.0606976,2.1110768,1.979923,1.9699767,2.066743,2.0691261,1.9683675,1.9758697,1.9478629,1.9657516,1.9671022,1.9638958,1.732286,1.9640957,1.8930414,1.9216144,1.7172933,1.9066141,1.9186386,1.6688254,1.689055,1.8752451,1.6946545,1.8231318,1.7958302,1.6456617,1.8300668,1.7139173,1.637126,1.6271954,1.7264296,1.6210786,1.5788864,1.7227359,1.6993103,1.6089513,1.663158,1.612664,1.5611851,1.5745151,1.5414908,1.5145265,1.5372368,1.5591214,1.4079832,1.564814,1.4566813,1.4898243,1.4882556,1.4331684,1.4695225,1.3981973,1.3799257,1.4598577,1.4496355,1.4893731,1.353847,1.4377613,1.3920352,1.4476708,1.4750044,1.3609028,1.3194494,1.3400792,1.3772438,1.3915064,1.4191273,1.2374527,1.3716527,1.3386173,1.3149592,1.2948437
2.3111653,2.3013656,2.2892075,2.28582,2.29215,2.3073463,2.295526,2.2826085,2.286159,2.2916565,2.2851565,2.2803967,2.2545104,2.2194047,2.2468734,2.2497895,2.2527137,2.2349708,2.1703,2.2108903,2.1948032,2.1832514,2.195802,2.1252913,2.090598,2.096994,2.1289377,2.0451264,2.1079712,2.0168808,1.9851897,2.031664,2.0394454,1.9799073,2.0053537,1.9437362,1.8815489,1.8194327,1.8286225,1.8992076,1.7897072,1.9945611,1.9031479,1.793052,1.7851641,1.681661,1.7558732,1.7093271,1.7948153,1.705035,1.7448109,1.6660435,1.811681,1.738431,1.6288831,1.611041,1.7332038,1.6848052,1.7290673,1.6480488,1.6478934,1.4904206,1.5331986,1.5175931,1.5650345,1.6303352,1.4767393,1.5355914,1.4996743,1.4900873,1.4910316,1.5853629,1.5014904,1.4819763,1.4629062,1.2578773,1.3521806,1.478678,1.3446195,1.3864415,1.2957846,1.3694768,1.2926674,1.3571148,1.4352235,1.3440173,1.2793642,1.4223559,1.3255146,1.2456074,1.2945437,1.2473962,1.1368825,1.1903243,1.3620251,1.2103157,1.3317866,1.1243695,1.2821872,1.2260896
2.307635,2.3058372,2.3030581,2.3028233,2.3014905,2.3101602,2.3002243,2.2879987,2.282477,2.2712107,2.2892835,2.2765503,2.2904541,2.2698002,2.2765048,2.2319076,2.267762,2.2419138,2.2126575,2.2363167,2.18538,2.1819637,2.1542642,2.1840065,2.1635947,2.1046786,2.1018443,2.1446815,2.0521717,2.0798364,2.0591059,2.071719,2.0590053,2.0007262,2.0121791,1.9800822,1.9630361,1.8933963,1.9422987,1.8784521,1.8292023,1.8593354,1.8167365,1.8060125,1.7605208,1.8096892,1.8686554,1.7209721,1.709242,1.7923794,1.702867,1.7192144,1.732939,1.6331184,1.6213627,1.7036684,1.6722274,1.6491208,1.627759,1.5953093,1.6503237,1.5770429,1.4993962,1.5740482,1.4727279,1.5452931,1.6379926,1.4996369,1.5265634,1.4974561,1.4891915,1.4816881,1.409615,1.3820546,1.4962527,1.3581425,1.4571054,1.3712556,1.3100783,1.3150566,1.3954716,1.3304017,1.2949479,1.4457902,1.3390014,1.4069728,1.3610611,1.2471251,1.2702885,1.2418516,1.2545531,1.1816633,1.2105497,1.2586172,1.1732328,1.2243171,1.2180018,1.1082945,1.2355332,1.206243
2.303627,2.3021557,2.2936153,2.310244,2.288831,2.3048267,2.2958534,2.28458,2.2861078,2.2769747,2.273725,2.2945046,2.241879,2.254353,2.2906713,2.2240205,2.2392554,2.1980581,2.176452,2.2263207,2.1523662,2.2235465,2.1485705,2.2014294,2.2139814,2.1493573,2.1018484,2.0822854,2.1838748,2.1252732,2.0994837,2.0676155,2.0731676,2.1455526,2.0608332,1.9756972,1.8920584,2.0942206,1.9021733,1.9660931,1.9022768,1.9195105,1.9571846,1.8727105,1.9012578,2.0096073,1.9047251,1.9083722,1.9215988,1.9100968,1.85118,1.8703027,1.7755243,1.7020597,1.7157259,1.7746186,1.7775018,1.7918746,1.7098055,1.6166648,1.707046,1.7205265,1.7136765,1.6236364,1.6616716,1.6445694,1.5968647,1.5832925,1.6475778,1.6322448,1.4842966,1.4966528,1.6102465,1.5335165,1.529087,1.5897053,1.5226294,1.4972382,1.4318742,1.5449572,1.4556806,1.4732676,1.4024916,1.4914268,1.4621468,1.4685587,1.380462,1.5377822,1.467432,1.3619858,1.4125326,1.4067214,1.4115689,1.4735637,1.3648808,1.436755,1.3261896,1.3302944,1.3688447,1.3214655
2.2997565,2.3124208,2.3142796,2.2941065,2.304872,2.2879715,2.2910552,2.2820797,2.2842913,2.2723188,2.2797062,2.2618728,2.2878656,2.288053,2.2639017,2.2980976,2.2482934,2.259037,2.2322035,2.2238312,2.2019925,2.151897,2.1887217,2.1810741,2.1068165,2.1679823,2.1412132,2.048675,2.1462936,2.0112147,2.054669,1.9584916,2.0176113,1.9756793,2.0636616,1.9183645,1.9602692,1.9514666,1.9547732,2.0363102,1.9364367,1.889111,1.8471189,1.7831727,1.9504113,1.8899109,1.8771086,1.8283291,1.8086088,1.8045144,1.8615503,1.7029791,1.7712988,1.6914634,1.6204996,1.7294683,1.6188812,1.7321825,1.6294472,1.6318233,1.5660175,1.6510506,1.6367952,1.5854772,1.6041727,1.6574395,1.6209891,1.5961999,1.4951155,1.5448171,1.5444665,1.4504375,1.4530287,1.3943291,1.4608928,1.3971481,1.4407163,1.447783,1.3585172,1.3519995,1.4450948,1.3872564,1.4418628,1.4130797,1.3421878,1.4583712,1.2841462,1.3312709,1.358223,1.2147689,1.3828725,1.3391753,1.3207228,1.2577333,1.2980883,1.2243621,1.2420609,1.3198242,1.241868,1.1488081
2.3008628,2.2865968,2.2977111,2.261321,2.2888355,2.286779,2.2850165,2.2880237,2.259943,2.2683165,2.2875724,2.231792,2.2694798,2.1983051,2.2222984,2.2073,2.2214668,2.1916428,2.189865,2.196531,2.1438806,2.19305,2.1385381,2.1516278,2.105996,2.0975223,2.169344,2.0867257,2.065168,2.0665743,2.0414777,1.994869,2.147513,2.111859,2.0222251,2.1053276,2.0697138,1.9971938,1.8916459,1.962716,2.0130148,1.8253043,1.9000905,1.8555608,1.9844544,1.882456,1.9328463,1.7894764,1.8104708,1.8871098,1.8364097,1.8671837,1.7009224,1.7869112,1.8194597,1.8321564,1.6924063,1.7117254,1.6938726,1.6390669,1.7309587,1.6540478,1.602641,1.6595192,1.6253712,1.6115398,1.6393734,1.6036217,1.7314144,1.5440105,1.5895274,1.606922,1.522259,1.5890446,1.487541,1.4839857,1.5749762,1.4649696,1.6004404,1.5538938,1.4503684,1.4901372,1.5523832,1.4553785,1.4778945,1.5440571,1.4445069,1.4867747,1.4170003,1.3207296,1.4182234,1.3600157,1.3737528,1.4889143,1.4259264,1.4705343,1.3780528,1.4449869,1.3951999,1.3202243
2.3096404,2.3097842,2.2979228,2.29775,2.2871132,2.2994232,2.2865722,2.2784665,2.2789166,2.2867527,2.2831154,2.2845287,2.270958,2.2816029,2.2330663,2.2324004,2.2430162,2.2453814,2.1862154,2.189904,2.246501,2.1950843,2.1557524,2.1516435,2.2232304,2.1582289,2.0678272,2.07827,2.119378,2.1017578,2.1094136,2.014633,2.0223744,2.0030818,1.9977572,2.0510302,1.9622687,1.9071977,1.9551716,1.993108,1.9872202,1.9254732,1.9746091,1.8767982,1.8967924,1.9687713,1.8403802,1.7281024,1.8402104,1.6296656,1.7559848,1.7626969,1.6645209,1.6875855,1.7033253,1.6684768,1.7069973,1.7104772,1.6019678,1.6553919,1.6152601,1.5249679,1.5401735,1.6231966,1.5975454,1.6366268,1.5748527,1.525269,1.5982184,1.4715543,1.4667308,1.4492993,1.4726844,1.3645473,1.4775314,1.4165232,1.4508977,1.4033964,1.2997539,1.3765843,1.3427955,1.2243668,1.3648666,1.3331133,1.3342912,1.2160845,1.360632,1.358813,1.33997,1.2405813,1.257205,1.1491989,1.2328403,1.2111319,1.1824569,1.1399194,1.1831603,1.2173793,1.1312966,1.2018852
2.3047361,2.2936134,2.2951152,2.2934391,2.3090525,2.3022041,2.2908332,2.2826204,2.2953792,2.2796435,2.2957733,2.2908778,2.2755382,2.2889364,2.2986803,2.247709,2.2608972,2.241271,2.2268324,2.237125,2.197916,2.217791,2.1885169,2.1882694,2.175476,2.1238475,2.1287508,2.131309,2.111287,2.1061966,2.1328871,2.049677,2.0310302,2.0424328,1.9075882,1.95943,1.9057896,1.9578296,1.9977434,1.902751,1.8439763,1.8797516,1.7815651,1.8802485,1.7621589,1.8199322,1.8057785,1.7306066,1.729831,1.7680831,1.7364376,1.779262,1.7534809,1.669696,1.7870067,1.6388067,1.6166816,1.7521112,1.6481874,1.634704,1.6352457,1.5692507,1.5194712,1.5099852,1.5853088,1.527497,1.4727861,1.4962168,1.5179653,1.4851589,1.4094222,1.4377872,1.4742371,1.4465451,1.4859858,1.3406497,1.3370385,1.3120513,1.2454607,1.4381108,1.3547559,1.388769,1.3009667,1.3378342,1.3987734,1.351605,1.2585387,1.3799618,1.244165,1.2291701,1.3522936,1.3135625,1.2240679,1.270726,1.194685,1.1883305,1.1429799,1.2404065,1.205806,1.203907
2.302909,2.298309,2.3052392,2.2831402,2.3023539,2.2944937,2.279161,2.2844768,2.2763004,2.2701726,2.2532425,2.270736,2.2512083,2.2366264,2.263624,2.2327309,2.2333097,2.1739414,2.1681097,2.1827826,2.1697984,2.151482,2.1325634,2.0864017,2.2205157,2.1243606,2.110936,2.0963595,2.043623,2.1252139,2.0659153,2.0977914,2.1278,1.9877106,1.9630065,2.0422392,1.9706304,2.022893,2.0085366,2.10646,2.03302,1.9326782,2.0026455,1.9608057,1.960141,1.8843176,1.9572837,1.9101416,1.9370551,1.8504827,1.830092,1.8037101,1.8388116,1.9179544,1.8891644,1.8264022,1.8492854,1.7355816,1.6908133,1.6503199,1.6240795,1.703555,1.6981595,1.8065157,1.6102488,1.6177304,1.8014033,1.6539217,1.6613535,1.6737127,1.6969695,1.6975068,1.673707,1.5435629,1.5875225,1.5623412,1.6507585,1.6463418,1.595549,1.5568789,1.6506006,1.4925827,1.4366267,1.4214493,1.5019665,1.4450223,1.592424,1.3389052,1.5328518,1.5554564,1.4543002,1.4531201,1.4311477,1.4593558,1.3637469,1.515439,1.5549326,1.4597176,1.3495436,1.352809
2.3099291,2.3119974,2.2959008,2.295679,2.3026361,2.2981894,2.3009255,2.288412,2.2892492,2.2672386,2.285824,2.2930775,2.2634442,2.2703457,2.2771149,2.2676058,2.2649634,2.2466843,2.2515168,2.1898468,2.1902285,2.1836047,2.2188475,2.1992958,2.1574032,2.1348681,2.150644,2.054241,2.097612,2.0411181,2.0179589,2.0663388,1.976026,1.9792207,1.9809846,1.9974263,2.00485,1.9674575,1.8351293,1.8996273,1.7913301,1.8310341,1.804503,1.8029803,1.8235855,1.8154278,1.7373264,1.809039,1.798835,1.6559181,1.7727766,1.6137297,1.6138926,1.6820257,1.591068,1.6419971,1.548221,1.5553604,1.588128,1.6128267,1.5494126,1.4319073,1.4717748,1.5652094,1.5002697,1.5560849,1.4609301,1.4068637,1.3616046,1.4049816,1.3498162,1.2921896,1.3311927,1.3530238,1.2893248,1.3203404,1.3476783,1.3684355,1.3001304,1.2389357,1.1916189,1.2263193,1.200512,1.1258928,1.2122802,1.167664,1.0980833,1.1430451,1.1194736,1.0603025,1.1174507,1.0935619,1.0899495,0.99757904,1.0107417,1.0382285,0.9621843,1.0931935,1.0751123,0.98832226
2.2957819,2.3134727,2.3125072,2.2823236,2.2937202,2.2812402,2.2957907,2.2914085,2.272608,2.2740192,2.295384,2.2567105,2.260254,2.2422585,2.2277088,2.2131777,2.2343411,2.2493167,2.2394378,2.2030683,2.1428318,2.1915638,2.1889157,2.155528,2.1461973,2.1436749,2.062095,2.1033375,2.0765336,2.048316,2.0543432,2.0011277,1.9740508,2.048143,1.9112341,1.9038287,1.9282773,1.8371513,1.8523442,1.8508424,1.8806773,1.7870408,1.86057,1.7752836,1.7659358,1.6442364,1.7561266,1.6560283,1.6810335,1.6334169,1.659652,1.6558764,1.6732893,1.5589309,1.6155149,1.5884116,1.6699481,1.6171359,1.50915,1.6091216,1.4761274,1.6391429,1.4487257,1.6138558,1.4946022,1.4258869,1.4458683,1.4521081,1.4216697,1.419608,1.4460859,1.5009644,1.3851036,1.4621168,1.4244804,1.3760297,1.4651842,1.2829146,1.2839727,1.3552431,1.4068427,1.2309878,1.2683648,1.3347178,1.1535563,1.2419729,1.3196297,1.2150445,1.1268451,1.2313178,1.1523539,1.1831344,1.1722194,1.3090423,1.1405885,1.1224673,1.2240728,1.186338,1.0883158,1.0591393
2.3009462,2.2971926,2.3057501,2.2841873,2.302189,2.2768893,2.2903385,2.2839313,2.2947621,2.3081267,2.271375,2.2951612,2.2530243,2.2746918,2.2297049,2.192876,2.230754,2.2013612,2.1822479,2.1538887,2.170116,2.243607,2.060305,2.1288862,2.1319602,2.0344796,2.091733,2.0417063,2.0838675,2.066033,2.0856264,1.9785913,2.0540144,2.0859218,2.0407643,1.9170561,1.9930359,1.9171989,1.8325129,1.870707,1.8193247,1.8196273,1.8475027,1.8295335,1.83826,1.8529625,1.761552,1.7205727,1.8762577,1.7452803,1.6642196,1.780287,1.6662726,1.6972286,1.5992516,1.7193773,1.5758533,1.5762324,1.5945086,1.6525295,1.5955303,1.5352767,1.6428572,1.6733598,1.551715,1.5551717,1.438275,1.4722308,1.486341,1.5020244,1.4846532,1.4877387,1.5701095,1.4361446,1.5082166,1.416574,1.5076138,1.4801527,1.4451709,1.3169942,1.4598188,1.3809595,1.4388363,1.2872648,1.4130855,1.3166212,1.3121108,1.3245201,1.4064803,1.3470191,1.3020205,1.2986317,1.2432909,1.2744958,1.1757611,1.3173859,1.2473702,1.3112414,1.3393049,1.2149444
2.3076181,2.3100834,2.2971835,2.2943017,2.3060374,2.306665,2.2843685,2.2879534,2.2893465,2.2882547,2.262171,2.2664444,2.2625277,2.2663665,2.2494342,2.2949228,2.2180603,2.215525,2.2560585,2.2476864,2.2601995,2.192864,2.2197356,2.158587,2.1120818,2.1112537,2.1753702,2.163727,2.1444688,2.0692673,2.109477,2.095847,2.0489118,2.0902953,2.079678,2.0513303,2.0608523,1.9835836,1.9713161,1.8668766,1.9107026,1.9221313,1.7938507,1.9810112,1.8287263,1.8100276,1.8927996,1.8551085,1.8883529,1.7848973,1.7609209,1.7828778,1.8144307,1.7266331,1.7491117,1.7251998,1.7558627,1.6997436,1.6359361,1.6802669,1.712637,1.7041547,1.639791,1.7046607,1.5870445,1.6701486,1.7015499,1.594689,1.6138327,1.5422488,1.6348134,1.5924673,1.6249714,1.6275029,1.5762758,1.6041145,1.6101803,1.4923829,1.4949315,1.5160289,1.4091096,1.3848491,1.4983788,1.4498806,1.4706662,1.4879701,1.4407274,1.5141171,1.426516,1.3890765,1.4299258,1.3714476,1.4505756,1.500068,1.4065714,1.3033507,1.4701638,1.4536426,1.415139,1.410248
2.3089275,2.2938628,2.3004324,2.2972589,2.3002386,2.304028,2.2818432,2.2739534,2.3022013,2.283105,2.293805,2.216115,2.2598243,2.2593913,2.2118547,2.23942,2.2337112,2.2200246,2.2096992,2.1984968,2.2180574,2.1796448,2.1257267,2.1147032,2.1326385,2.0313783,2.118254,2.0040686,2.1100736,1.9787128,2.0691552,2.0338373,1.9748867,1.9856284,1.9926455,1.9891,2.0045538,1.8921852,1.8384738,1.814055,1.8897743,1.7744879,1.7985871,1.9001415,1.8266324,1.841891,1.8174238,1.8629246,1.8037051,1.8116745,1.7266978,1.7660084,1.6978047,1.7200927,1.7383454,1.601686,1.6764789,1.768784,1.592622,1.6626911,1.6150752,1.5852746,1.6981437,1.6373448,1.5388141,1.560378,1.6597557,1.5132384,1.5778466,1.4799795,1.514663,1.4663606,1.5846413,1.5815452,1.563024,1.472405,1.5323269,1.3819957,1.4584086,1.4542886,1.4167342,1.411066,1.4408941,1.3706205,1.3955158,1.3565291,1.4121679,1.351609,1.3070877,1.3433477,1.2180676,1.3630087,1.3628068,1.2172,1.2962782,1.1925633,1.2552726,1.2187879,1.2241154,1.330797
2.3088832,2.3302712,2.303499,2.3000987,2.301785,2.30034,2.298551,2.2869496,2.2863507,2.2808337,2.2659035,2.2767603,2.2895212,2.2776685,2.282524,2.220956,2.2252574,2.2011673,2.262754,2.2035742,2.21413,2.1913357,2.2145514,2.2566357,2.1218786,2.124443,2.1366277,2.1421745,2.1820486,2.1266377,2.1284063,2.155633,2.029893,1.9866879,2.0543842,2.0200944,1.9433644,1.9786566,2.0913906,1.9600189,2.0169487,1.9790294,1.9918379,2.03808,1.9505022,1.9850957,1.8791754,1.8838298,1.9528745,1.9153663,1.8130993,1.7059402,1.748485,1.8013762,1.7491513,1.7864585,1.7275352,1.7943118,1.7626536,1.7717855,1.7477877,1.7018735,1.6823363,1.7167463,1.5478368,1.7061394,1.6427414,1.6330515,1.6503395,1.5583191,1.5401406,1.5950414,1.4756408,1.5225942,1.4786634,1.528861,1.4682112,1.4828845,1.4736047,1.4495773,1.5071291,1.4329481,1.488746,1.3568654,1.4061058,1.344656,1.3090534,1.324006,1.3746811,1.4125638,1.3084009,1.2691627,1.3264766,1.233142,1.4078816,1.3506796,1.3416317,1.4603896,1.2294371,1.2961757
2.3103068,2.3354614,2.300326,2.302195,2.2890303,2.304637,2.281753,2.277907,2.2796469,2.2728894,2.2595918,2.2835708,2.2388256,2.242759,2.225793,2.2423265,2.2532449,2.1905518,2.2642627,2.1850345,2.179512,2.144014,2.1654587,2.142925,2.153507,2.1860347,2.124713,2.1048906,2.0820034,2.0947328,2.036294,2.073051,2.027226,2.0103135,2.046239,1.8839698,1.9256833,1.9817901,1.9198601,1.9309936,1.9010041,1.763133,1.9518813,1.8750106,1.809037,1.8603914,1.7448744,1.84547,1.7952471,1.8381443,1.8808132,1.6820185,1.7173016,1.7237141,1.7107487,1.6784749,1.6300766,1.6823812,1.6242728,1.6617608,1.5647602,1.6160758,1.6176059,1.6517705,1.5651318,1.5842482,1.596195,1.4453919,1.6422892,1.4910843,1.5804453,1.4843937,1.499968,1.4806365,1.4200828,1.4635781,1.4125507,1.4463708,1.3901039,1.3331748,1.4758976,1.4512942,1.362078,1.441968,1.3778796,1.4216986,1.4073149,1.422783,1.3731313,1.4142926,1.331122,1.3177055,1.2271342,1.3367255,1.1949015,1.2209982,1.277039,1.1886845,1.2422905,1.2404311
