# optimizer: L2L, problem: mnist
2.3078356,2.2974014,2.3057737,2.2973683,2.3046494,2.3108354,2.2964861,2.325117,2.3003101,2.3017278,2.3021154,2.3047311,2.311908,2.305745,2.2955072,2.314418,2.3035057,2.2854128,2.3034892,2.3152552,2.3121638,2.304484,2.3053944,2.3180628,2.3076308,2.294619,2.3116064,2.3263958,2.3011744,2.3090243,2.2985811,2.284025,2.279449,2.3006978,2.327422,2.3044057,2.2967856,2.307578,2.301909,2.3008351,2.3058438,2.3055592,2.3105836,2.3062258,2.3041973,2.302953,2.30232,2.3177786,2.308502,2.3123455,2.3059797,2.2946491,2.3116596,2.3105273,2.2921045,2.2975307,2.30133,2.299614,2.298499,2.3072171,2.3012693,2.3199816,2.3030014,2.2816014,2.292829,2.3051844,2.287811,2.2985806,2.3113875,2.3010578,2.2995973,2.299799,2.3242216,2.3175793,2.3076565,2.3027759,2.2915826,2.3070428,2.302234,2.3051386,2.2960963,2.2996953,2.3127007,2.3015468,2.302709,2.2900124,2.3054209,2.2886848,2.308641,2.3102446,2.3173025,2.3216531,2.3037996,2.3021672,2.3029656,2.303825,2.301135,2.2973132,2.3035452,2.3107095
2.2973301,2.3034706,2.3031962,2.2999692,2.3099136,2.298384,2.3040729,2.2933521,2.2955372,2.3081217,2.3004088,2.2982264,2.3020902,2.2943432,2.296605,2.2977276,2.3022885,2.3204665,2.3031595,2.3202472,2.2948859,2.2951198,2.2965682,2.3077145,2.302556,2.2984226,2.2965145,2.3053045,2.319619,2.301576,2.3018458,2.2909153,2.3188095,2.3047988,2.3116202,2.3129525,2.3190382,2.2892973,2.3090649,2.3091776,2.2909205,2.3011413,2.2928002,2.290598,2.311474,2.2933187,2.3012266,2.295053,2.295114,2.3004909,2.2997055,2.3122156,2.3079414,2.295361,2.2994125,2.3107462,2.3036172,2.3059442,2.3114905,2.3039682,2.298958,2.299915,2.31317,2.2991042,2.310882,2.3016722,2.3181853,2.3033192,2.301487,2.3073735,2.2961893,2.304995,2.304683,2.3063903,2.3019438,2.2927291,2.316067,2.3149908,2.3085632,2.294967,2.2922418,2.2896392,2.2906067,2.3107543,2.2962303,2.290165,2.3115635,2.2997994,2.3067412,2.3059044,2.2974977,2.2980194,2.309912,2.3077865,2.3052778,2.3006778,2.316558,2.2921414,2.3043864,2.3058724
2.3081748,2.3011043,2.2981873,2.297488,2.3274798,2.3127491,2.299672,2.3095407,2.3107312,2.3010721,2.3049731,2.3022628,2.3017702,2.3035622,2.3093827,2.287951,2.3046105,2.3155284,2.3030453,2.3166063,2.2971973,2.2965477,2.3094735,2.3061724,2.3068671,2.3116574,2.3151307,2.30304,2.3168807,2.3147917,2.315182,2.323295,2.3083358,2.2991185,2.3340702,2.3130012,2.3048747,2.2992153,2.3065522,2.2989457,2.3093166,2.3072426,2.2965803,2.3081217,2.2996888,2.2988343,2.304174,2.3084493,2.3046553,2.3020208,2.2992873,2.306943,2.3015332,2.309176,2.310549,2.3069315,2.3131375,2.3031073,2.29714,2.3051183,2.3034186,2.3073072,2.3119078,2.305274,2.300926,2.3007622,2.2973619,2.3002005,2.3039818,2.3136737,2.306647,2.3115191,2.3093305,2.2972155,2.3043222,2.293767,2.2949536,2.3094447,2.3044872,2.307833,2.3036122,2.301505,2.3065827,2.301757,2.3035846,2.2949486,2.305528,2.2969112,2.3150034,2.2970705,2.3093028,2.3030138,2.3187506,2.2989166,2.3041906,2.3041222,2.2960086,2.2999034,2.3113792,2.3088932
2.3065724,2.2998595,2.308299,2.3037193,2.3019793,2.2973776,2.3068225,2.3029943,2.3024497,2.3137884,2.316862,2.315172,2.3172438,2.2979999,2.2901444,2.3123474,2.3031044,2.2941065,2.304017,2.3004086,2.2936869,2.3026557,2.3129268,2.2978327,2.3129673,2.2953994,2.297068,2.312656,2.3092294,2.2941823,2.3154883,2.3053818,2.300376,2.3278623,2.3171682,2.2923236,2.3075042,2.3004963,2.3069377,2.3070593,2.2981796,2.2830799,2.3123016,2.2908623,2.3022823,2.3038359,2.289736,2.289657,2.2935398,2.3142543,2.3116832,2.3092377,2.307949,2.3038955,2.3054729,2.3161504,2.3021538,2.2825277,2.299865,2.301131,2.3003762,2.3061376,2.297788,2.3048484,2.3042364,2.310517,2.2847757,2.3065286,2.2951303,2.2982368,2.29761,2.302651,2.3122153,2.299586,2.3107524,2.3210173,2.3050592,2.3048425,2.2867126,2.295382,2.3244574,2.3012214,2.3073244,2.3018103,2.3040135,2.3098304,2.3170576,2.3136287,2.2872338,2.318631,2.3215647,2.3160906,2.3015835,2.2963653,2.2987266,2.3222508,2.30222,2.2949977,2.2993784,2.2963936
2.3000648,2.3026857,2.3114352,2.2973542,2.31316,2.307446,2.3068833,2.290076,2.3005972,2.2996569,2.3030071,2.2914505,2.3125267,2.2977588,2.2960453,2.3082643,2.3033607,2.3146567,2.3101127,2.3082108,2.298639,2.3022017,2.3049746,2.3178453,2.3089516,2.309885,2.3025513,2.2876544,2.316996,2.3263803,2.3004906,2.3110757,2.305329,2.3115969,2.2982502,2.2998567,2.29681,2.3022437,2.3061464,2.3072019,2.3136487,2.3132038,2.3010933,2.2940395,2.3057542,2.3269415,2.291161,2.3027465,2.3078375,2.2980423,2.3195255,2.3231373,2.2978258,2.2964451,2.302463,2.2984676,2.309875,2.3118217,2.2949805,2.2893655,2.3092961,2.2800698,2.3032005,2.3140965,2.3077555,2.2968566,2.3178384,2.2982845,2.3238814,2.318588,2.3100724,2.288833,2.3269036,2.3119953,2.313888,2.3046947,2.3292649,2.313207,2.3063993,2.3128285,2.2897115,2.2872565,2.3188744,2.3049324,2.306062,2.3149767,2.2983074,2.298226,2.2966938,2.306917,2.3081353,2.3085582,2.2877584,2.300751,2.2911835,2.312342,2.3048592,2.3263757,2.2908087,2.3133647
2.3120441,2.300112,2.3094168,2.29339,2.2989492,2.3017273,2.2922971,2.308793,2.3055081,2.3059714,2.297628,2.316298,2.3041961,2.3054872,2.2902691,2.302867,2.3038332,2.3055472,2.2973235,2.30822,2.296272,2.300703,2.2887216,2.3046799,2.3085518,2.302276,2.290265,2.2962193,2.29141,2.3278499,2.310454,2.297267,2.3192606,2.2967281,2.3089964,2.2978191,2.3042855,2.3265338,2.3140745,2.2973957,2.3051555,2.309938,2.2812624,2.3168397,2.3059006,2.3172276,2.3038588,2.2979705,2.324717,2.3117356,2.3230205,2.3012228,2.2981114,2.3006635,2.3055854,2.3066163,2.3002863,2.2913408,2.3024592,2.2946434,2.303373,2.299522,2.3110564,2.2991257,2.308593,2.3136058,2.3223076,2.3156185,2.3148508,2.3286953,2.2877483,2.3037958,2.2974927,2.2970176,2.313632,2.3105435,2.3165703,2.313183,2.2964745,2.3015714,2.3192995,2.308484,2.3165298,2.3159738,2.3071303,2.3070853,2.2931814,2.2991815,2.320638,2.3115935,2.30977,2.3191452,2.2889702,2.3040648,2.2955306,2.3090656,2.3090324,2.3013496,2.3135319,2.3010957
2.3067815,2.3010788,2.2999332,2.31078,2.2957358,2.29905,2.3076677,2.2953496,2.3037772,2.2999787,2.3127759,2.29697,2.2954605,2.3080935,2.324401,2.3177433,2.3003228,2.2974017,2.307907,2.3025937,2.2997825,2.2951555,2.2818964,2.30518,2.3178625,2.3052163,2.309253,2.3220248,2.306119,2.2889123,2.3054674,2.2991102,2.2967415,2.2975326,2.290037,2.2917097,2.2923086,2.2959561,2.298482,2.3151803,2.3076746,2.3034368,2.311081,2.310244,2.305897,2.2998486,2.3026774,2.2905784,2.2954514,2.3116395,2.310913,2.3073597,2.3144522,2.3206189,2.3067956,2.3010523,2.293839,2.326128,2.3150525,2.3039937,2.3204765,2.326645,2.3144603,2.309144,2.3165421,2.3124728,2.3096967,2.303732,2.3047829,2.3042674,2.2984927,2.3123977,2.2812724,2.3100119,2.3148358,2.3020542,2.3007524,2.3089795,2.3253963,2.3096724,2.2989469,2.30225,2.2947369,2.311853,2.2938688,2.306045,2.3146706,2.3101833,2.318553,2.3059187,2.307723,2.3097787,2.2925293,2.3214784,2.2999916,2.30952,2.3108113,2.2985446,2.305953,2.3113248
2.3047554,2.2991266,2.3048472,2.3018272,2.3045197,2.3146298,2.301308,2.2958214,2.2917724,2.288681,2.2936206,2.3128963,2.3010812,2.2935884,2.3077455,2.3161287,2.3212686,2.304499,2.292298,2.289716,2.2881966,2.3042674,2.3160725,2.3047054,2.2862134,2.321098,2.2967527,2.2918158,2.2970657,2.2948763,2.300227,2.3178086,2.3191733,2.2961774,2.309618,2.3045425,2.3114314,2.299658,2.3083782,2.322515,2.308707,2.3034954,2.3016346,2.3048353,2.3124576,2.297566,2.2949483,2.3063922,2.3005812,2.2963338,2.298479,2.2931814,2.3037336,2.2999694,2.3078063,2.2936444,2.3008807,2.3005247,2.3068385,2.2975147,2.3120856,2.3076897,2.307905,2.2960682,2.3082314,2.3070815,2.300125,2.315112,2.30193,2.3150442,2.3077598,2.3113997,2.3048475,2.3035548,2.304473,2.31,2.30005,2.304047,2.3241057,2.2955575,2.3020296,2.2980177,2.2992346,2.3093367,2.312451,2.3153553,2.3169556,2.3093598,2.3036249,2.2982106,2.3290057,2.3156118,2.3129175,2.3104439,2.2954144,2.2994156,2.2875898,2.3137467,2.2943013,2.2985635
2.302255,2.3145173,2.293379,2.306154,2.295397,2.307587,2.3068328,2.2974381,2.3019419,2.3050623,2.3071516,2.3016822,2.309885,2.3036637,2.3020437,2.303852,2.3048406,2.310616,2.301187,2.30273,2.3029823,2.3147473,2.3166652,2.3197904,2.3144999,2.3010874,2.3005645,2.3070889,2.3046613,2.3239796,2.3187451,2.300856,2.3046675,2.3069344,2.3211966,2.3178725,2.3008645,2.3024669,2.307611,2.3017294,2.3183336,2.3076563,2.3034496,2.3046753,2.2953167,2.3001647,2.3016949,2.306675,2.3055065,2.2913592,2.3100953,2.3154593,2.3174365,2.3104086,2.3016975,2.3029132,2.3069587,2.3053114,2.2931373,2.3206058,2.2888834,2.3260574,2.2905025,2.299665,2.3141212,2.2862842,2.3027174,2.287651,2.3077564,2.29914,2.297701,2.3231907,2.304473,2.2789202,2.3114974,2.2915692,2.3040078,2.3133903,2.3094928,2.3034117,2.315995,2.2986233,2.3136718,2.312704,2.3019671,2.305819,2.2891088,2.3197732,2.3094683,2.3051703,2.2947857,2.3038936,2.3049736,2.3066819,2.319211,2.324894,2.2865489,2.3005493,2.3135579,2.3062365
2.2967303,2.3011684,2.294549,2.3087888,2.2920253,2.3019369,2.2923746,2.3251052,2.3147311,2.31264,2.3054013,2.3037028,2.296062,2.3224988,2.286254,2.3087454,2.3040016,2.2586687,2.306431,2.3051155,2.302073,2.3032463,2.3066335,2.3036776,2.2991128,2.3044925,2.2953036,2.2942693,2.300923,2.2972763,2.3171394,2.3032858,2.2989116,2.3211617,2.3207932,2.3033452,2.3049912,2.2881384,2.3072348,2.324877,2.3158388,2.2964041,2.312367,2.2966366,2.2905278,2.3217611,2.308431,2.316439,2.3045452,2.2913928,2.3058503,2.297198,2.309753,2.3236818,2.3180325,2.3293743,2.3075724,2.306583,2.2929645,2.3148868,2.2896297,2.3111122,2.2925482,2.2928214,2.3053417,2.296918,2.3139987,2.3039467,2.3078632,2.3068545,2.3025103,2.3003068,2.3130815,2.2923722,2.2948499,2.3067396,2.2878387,2.3151302,2.2959185,2.3032038,2.2999487,2.302432,2.3010685,2.3068988,2.2951245,2.3271036,2.2981293,2.3066363,2.299358,2.3088431,2.298102,2.3051012,2.2836714,2.3044257,2.3046803,2.3113754,2.3047028,2.2960305,2.295734,2.3058412
2.300838,2.310056,2.3079667,2.302263,2.2976074,2.3073955,2.3229296,2.3099725,2.3052087,2.3139195,2.3025231,2.3014407,2.3000789,2.3117068,2.3046596,2.316248,2.3036935,2.3052335,2.3039675,2.3099062,2.2973046,2.2961555,2.3159459,2.3013752,2.323656,2.3011878,2.3030217,2.3032289,2.3132663,2.3055685,2.300912,2.2987175,2.2893546,2.318923,2.327578,2.3192198,2.2825103,2.3088775,2.3188462,2.2781706,2.283617,2.3034668,2.3008199,2.3008583,2.2887483,2.3054159,2.3155982,2.3070297,2.323311,2.312929,2.3272758,2.307741,2.2900352,2.3049607,2.3050475,2.316649,2.3161213,2.2991471,2.2975597,2.3206348,2.3112645,2.2881541,2.2914147,2.3034482,2.2969167,2.31813,2.320115,2.28494,2.2945168,2.3066647,2.2954206,2.3215065,2.290556,2.3053856,2.3035598,2.3042684,2.3122447,2.3022523,2.3171844,2.3097916,2.309257,2.3096495,2.310439,2.3311288,2.3076355,2.2968311,2.3082561,2.3087735,2.2980359,2.288516,2.308643,2.2930562,2.3121407,2.2822309,2.293332,2.3263273,2.3124566,2.296084,2.3045359,2.3084376
2.2989826,2.3017452,2.3157706,2.2989488,2.3100362,2.2950828,2.3160229,2.3031228,2.3131962,2.3188856,2.298046,2.3057888,2.3059022,2.311081,2.3143086,2.3011541,2.3048003,2.3010812,2.3152952,2.3110492,2.2997482,2.3190494,2.3056765,2.296529,2.304964,2.31432,2.3183305,2.3044114,2.3233032,2.3095045,2.3025074,2.3091943,2.2955077,2.305271,2.3047895,2.2933636,2.3033328,2.3151503,2.3204591,2.3048,2.302856,2.2981443,2.3193746,2.289117,2.312118,2.301128,2.2955189,2.297824,2.296111,2.2900887,2.300169,2.303959,2.3023634,2.3097901,2.3111959,2.3082457,2.3085084,2.3004494,2.302657,2.305295,2.3028526,2.3035474,2.2970257,2.2940884,2.3074334,2.299232,2.298351,2.3145921,2.3091502,2.301818,2.3526146,2.3053212,2.2875361,2.3159943,2.3071055,2.3083067,2.2989783,2.3176935,2.2927284,2.30614,2.2930918,2.2959723,2.3000293,2.2926073,2.326249,2.3070793,2.304502,2.314054,2.2907417,2.2965612,2.3304737,2.2865713,2.3026316,2.3036785,2.306746,2.313377,2.3143463,2.2985046,2.3039029,2.2992592
2.3008902,2.3049881,2.3119037,2.3084667,2.3085911,2.3060784,2.3041034,2.2995286,2.314758,2.2978249,2.310153,2.3032503,2.3029768,2.2995718,2.3097167,2.3029327,2.2977834,2.299228,2.3124127,2.2929525,2.3224072,2.3174736,2.310585,2.2948656,2.2886848,2.2970057,2.3203151,2.306693,2.3021734,2.2994428,2.3008003,2.2968793,2.31031,2.312343,2.306021,2.299694,2.3039331,2.2943153,2.284281,2.3041043,2.2828422,2.3002505,2.2939916,2.3174148,2.306087,2.3027127,2.3085184,2.3220582,2.3121681,2.3168683,2.3044052,2.2999592,2.2973897,2.3113174,2.3017457,2.2947643,2.305002,2.3013659,2.306829,2.298667,2.304564,2.298024,2.29742,2.2841825,2.3160727,2.3093047,2.2969909,2.3090649,2.2964354,2.2980175,2.297512,2.3046985,2.3020008,2.3083074,2.3073144,2.3062563,2.2987792,2.2997959,2.306149,2.3060431,2.2898898,2.310993,2.3036513,2.3092709,2.3040388,2.3076515,2.3035104,2.3065877,2.3013306,2.3222284,2.3023033,2.3078346,2.3028882,2.3148375,2.2931,2.3051116,2.3180375,2.3245354,2.3216863,2.3136694
2.3022301,2.3019128,2.3057187,2.3070347,2.3061156,2.300511,2.3055954,2.3005013,2.2970865,2.3139582,2.3052983,2.3087282,2.3094268,2.3039765,2.3155003,2.2930756,2.294668,2.3108563,2.306525,2.2997584,2.3042464,2.316616,2.3006217,2.3008628,2.2972088,2.2930562,2.300397,2.3047495,2.3051329,2.2996712,2.289281,2.330222,2.2824602,2.3148954,2.313325,2.3086696,2.2927969,2.2942867,2.3067307,2.302134,2.3048153,2.3060818,2.3132548,2.3011858,2.2853336,2.3032155,2.297578,2.3228586,2.3021626,2.3178315,2.3120906,2.2981265,2.295333,2.3032842,2.2953148,2.3083572,2.317967,2.3051088,2.2930744,2.3044724,2.3054392,2.3109562,2.291804,2.3030868,2.306697,2.3013122,2.3075037,2.3086348,2.3090646,2.304468,2.337238,2.3001714,2.3144765,2.297141,2.3110728,2.3072906,2.309237,2.2950568,2.3004494,2.2960799,2.2975986,2.301679,2.2969027,2.3243818,2.3001707,2.306634,2.3081872,2.3137145,2.3050249,2.306503,2.3201928,2.2931535,2.3044968,2.3153827,2.3060684,2.3073087,2.2921433,2.306765,2.3166456,2.3092055
2.3070834,2.3144863,2.299997,2.3041515,2.3182395,2.3140824,2.2990086,2.3006635,2.3145971,2.307525,2.3087127,2.2992942,2.3073275,2.3073401,2.3072662,2.3091438,2.2977247,2.3001513,2.3034384,2.3024743,2.298896,2.3066325,2.309918,2.2997522,2.3129878,2.2872648,2.3032699,2.3058205,2.313796,2.3237138,2.3308444,2.3047185,2.2959256,2.2991047,2.3150587,2.3105297,2.3005922,2.306798,2.2972379,2.2970092,2.296852,2.3211765,2.305037,2.3024797,2.3047044,2.3040638,2.3023705,2.3000224,2.31093,2.3000555,2.3086555,2.3129454,2.2931962,2.3046074,2.299061,2.30947,2.3031228,2.2866952,2.296435,2.3124502,2.309868,2.3110194,2.3140364,2.2953362,2.3046308,2.2963042,2.3082736,2.3102908,2.3064165,2.3102734,2.3088222,2.3146033,2.3031948,2.3023682,2.333362,2.2980554,2.3050308,2.3022273,2.3150573,2.2983713,2.31034,2.3189852,2.2991014,2.3204112,2.2996182,2.3136828,2.3007488,2.3025055,2.3045835,2.2993045,2.2838457,2.2954655,2.2972655,2.3035853,2.3195128,2.3177981,2.2989328,2.3060162,2.3031998,2.308765
2.304976,2.3059351,2.3004258,2.3097515,2.2976215,2.3111925,2.295313,2.2950273,2.2990417,2.2927892,2.286263,2.2956235,2.3037686,2.2835712,2.300124,2.2994125,2.3018255,2.3116667,2.304039,2.2971473,2.3126245,2.3180423,2.2864447,2.3088582,2.3006506,2.301283,2.3025873,2.300824,2.3017864,2.3190718,2.2976627,2.3030612,2.309594,2.2927608,2.3054364,2.3140109,2.3182378,2.3144174,2.3058698,2.3015609,2.296009,2.2950187,2.308238,2.2904437,2.3074198,2.3167243,2.3028436,2.2997594,2.3113303,2.3073335,2.304207,2.3215075,2.300943,2.2961047,2.3053012,2.304556,2.2922354,2.3103275,2.3233886,2.292998,2.3218565,2.292354,2.3228574,2.3188615,2.2928212,2.3087254,2.2942612,2.310275,2.311956,2.3096774,2.3068216,2.29229,2.32353,2.292771,2.3071747,2.2940693,2.3059998,2.2911534,2.3087463,2.2935193,2.3050473,2.2990336,2.300026,2.2985463,2.3026135,2.3037162,2.3121972,2.3151143,2.296538,2.2963123,2.3144298,2.2988677,2.3069994,2.2995415,2.3079047,2.306179,2.3192384,2.3008351,2.3023381,2.3206923
2.3043752,2.2950275,2.3098688,2.300784,2.2975278,2.3037117,2.2948227,2.2973506,2.311592,2.298881,2.3085768,2.2943518,2.2867837,2.298524,2.3079038,2.3325284,2.3019333,2.3125727,2.2843711,2.3024094,2.2937121,2.3043566,2.3081942,2.3058634,2.3074436,2.3159983,2.2967815,2.3068109,2.3020716,2.2992463,2.297121,2.2926698,2.3093736,2.3031964,2.2966049,2.304501,2.3129864,2.2954097,2.306452,2.303506,2.3053513,2.2947536,2.3017206,2.3077724,2.3040376,2.302628,2.3053203,2.3081899,2.302229,2.3155632,2.3046782,2.2984614,2.3034492,2.3074496,2.3008347,2.309473,2.3001676,2.3218644,2.3146741,2.3006856,2.2939527,2.2950664,2.2853212,2.3061135,2.3116777,2.3100383,2.3197885,2.3107138,2.3003418,2.3177555,2.2992697,2.299231,2.3105485,2.301589,2.2937376,2.3038163,2.3195333,2.3011348,2.3012586,2.3099682,2.300745,2.3041465,2.3205643,2.299643,2.3027878,2.3000827,2.3031008,2.3026137,2.3127627,2.3134553,2.2912452,2.3130922,2.31497,2.306431,2.2997518,2.3194027,2.2866657,2.3011293,2.3183453,2.309897
2.3029914,2.3053775,2.3079886,2.313918,2.3014116,2.3268645,2.304965,2.3119547,2.3060005,2.2935455,2.3014889,2.3132148,2.3002877,2.3079953,2.3182328,2.3072977,2.3061895,2.300406,2.304107,2.2954998,2.2997668,2.3000216,2.3353133,2.3125067,2.3058023,2.2984087,2.315071,2.3185148,2.3012629,2.3134127,2.306503,2.3011804,2.2974596,2.304767,2.3047986,2.311572,2.3008795,2.3032217,2.3145943,2.3057208,2.3300006,2.2916427,2.3045676,2.3143818,2.3294888,2.3086376,2.3055751,2.3036673,2.309846,2.311168,2.2911892,2.290636,2.3252234,2.3195753,2.3151796,2.3003454,2.2941911,2.3094237,2.3180728,2.3102076,2.2933774,2.3122354,2.322553,2.296443,2.308618,2.304664,2.3075585,2.3021202,2.3085403,2.3079517,2.2951946,2.2872403,2.3022122,2.3020551,2.2860644,2.3036458,2.3014843,2.3049989,2.3152757,2.2998083,2.3100379,2.3029373,2.3013544,2.3139105,2.30477,2.3190696,2.30858,2.306686,2.308742,2.3066592,2.2911196,2.2996213,2.3108861,2.3096817,2.311277,2.2937007,2.302099,2.312816,2.3069825,2.304542
2.3057933,2.308228,2.3029814,2.3007388,2.308017,2.3143644,2.3128338,2.3048377,2.2978287,2.2987683,2.3117526,2.297361,2.3041196,2.2950983,2.2972584,2.3161144,2.2947915,2.2978234,2.3152075,2.3038175,2.3039699,2.3037748,2.3084753,2.300732,2.3107243,2.3050275,2.3084617,2.3112092,2.3185005,2.3276763,2.3170958,2.3183699,2.2904804,2.328232,2.2894523,2.3028133,2.308978,2.3028681,2.2973576,2.3093476,2.2961926,2.300324,2.3043485,2.3038988,2.3049214,2.306635,2.3084517,2.2899895,2.3104072,2.2927837,2.3141062,2.3209581,2.3098407,2.3231344,2.294724,2.3243353,2.303961,2.307118,2.2895575,2.3052545,2.3134127,2.293549,2.2943397,2.3294506,2.2821503,2.3237906,2.318219,2.300706,2.3027694,2.3060417,2.2987213,2.3137646,2.3032825,2.297044,2.303017,2.3041866,2.2979407,2.3051398,2.3070667,2.2941308,2.3018682,2.3034077,2.3060827,2.2978358,2.3045905,2.2948945,2.3185394,2.3126876,2.308036,2.3107638,2.3202205,2.3085492,2.322659,2.2960367,2.3095496,2.3059092,2.3030071,2.3093967,2.3138843,2.3084092
2.2983913,2.3050766,2.303739,2.2970753,2.30283,2.3122756,2.3261452,2.2853608,2.2982516,2.3005583,2.308667,2.2952216,2.2958603,2.293724,2.3087127,2.2948508,2.303728,2.3093405,2.3142538,2.2984607,2.308954,2.3038774,2.3060815,2.2924733,2.2915318,2.2959802,2.294425,2.3091993,2.310904,2.3060303,2.2956197,2.3256147,2.3203003,2.2997522,2.3157158,2.3173466,2.3161302,2.320887,2.304621,2.3119073,2.3063064,2.3123026,2.3137732,2.3232453,2.3036337,2.2982955,2.3021333,2.2936578,2.323131,2.306868,2.2916532,2.3069854,2.3094468,2.2976217,2.3119302,2.304737,2.3066087,2.310668,2.3174932,2.3287039,2.3102405,2.3129625,2.3047414,2.3190265,2.3250265,2.316557,2.3072298,2.3242097,2.2918944,2.3098545,2.2766683,2.3021402,2.2969565,2.3055968,2.3124418,2.2958388,2.2808607,2.3004577,2.3171487,2.3332992,2.2843947,2.2924752,2.2967963,2.30023,2.296378,2.3053222,2.314044,2.3080478,2.3098745,2.2998388,2.3113143,2.3006525,2.306068,2.3111157,2.292036,2.3092856,2.3080082,2.2891498,2.305858,2.3011565
2.303475,2.2992005,2.3043013,2.3061056,2.3033967,2.31039,2.3114264,2.3126745,2.3018525,2.2968304,2.297505,2.3045068,2.314239,2.3092113,2.303024,2.3041143,2.2939253,2.2934666,2.305503,2.2925315,2.305655,2.3025541,2.2886772,2.2933784,2.3265169,2.3155246,2.301045,2.3039412,2.3053327,2.3061652,2.3085623,2.3079574,2.304562,2.2958057,2.2967858,2.3091545,2.3026443,2.3085074,2.3132806,2.3048503,2.302171,2.29132,2.3039322,2.2948172,2.3075855,2.2998028,2.3157144,2.3064005,2.2958074,2.298511,2.307576,2.310647,2.303979,2.3018003,2.3073406,2.2944927,2.3093982,2.2955015,2.306314,2.3043056,2.289092,2.309177,2.2925465,2.3071315,2.3016388,2.3086965,2.3119736,2.3075778,2.2983484,2.2997804,2.2994964,2.308426,2.2939792,2.298944,2.3257256,2.2981007,2.303666,2.3006349,2.300238,2.3133664,2.3141809,2.2977176,2.324764,2.336936,2.2966657,2.2971404,2.3147144,2.298989,2.2972436,2.3099253,2.293864,2.2863255,2.286963,2.2996113,2.3172758,2.31163,2.3052778,2.3023405,2.3042104,2.3004112
2.3044646,2.307097,2.294832,2.3107004,2.2904341,2.289422,2.29746,2.3039517,2.3031588,2.3062954,2.3175077,2.2871017,2.3016355,2.3040478,2.3072062,2.3105483,2.2962651,2.3095088,2.3118722,2.3076952,2.3136518,2.3012419,2.3024545,2.3190117,2.2849443,2.2820761,2.3204331,2.2899826,2.2980225,2.3036737,2.3246891,2.2761378,2.313127,2.3067136,2.2977147,2.3225822,2.308193,2.2930584,2.303186,2.3163822,2.2933455,2.3118405,2.3270655,2.3078628,2.2977676,2.2825508,2.2988472,2.2976694,2.285666,2.3126988,2.2952375,2.3044171,2.3091626,2.3174415,2.306489,2.2801216,2.302961,2.31441,2.2959917,2.3220146,2.310823,2.309422,2.2990632,2.3006353,2.304925,2.3124866,2.3138638,2.298337,2.305749,2.29381,2.3113968,2.3109283,2.299253,2.3129437,2.305297,2.3070183,2.2969143,2.3162334,2.3018165,2.300063,2.2958822,2.3051033,2.2964904,2.3039908,2.2980251,2.2894168,2.2880049,2.3068056,2.317108,2.312079,2.3146658,2.3013215,2.31348,2.3066685,2.3064997,2.3196526,2.3029604,2.311545,2.2985234,2.3073208
2.303632,2.3020983,2.2977417,2.3035457,2.3143437,2.2973464,2.3086863,2.2927969,2.3075771,2.3093588,2.3070064,2.306352,2.305166,2.3077025,2.296571,2.3067937,2.3032405,2.307287,2.300243,2.300917,2.3111804,2.2973003,2.3088179,2.2937052,2.3147225,2.2930622,2.3006594,2.291417,2.310479,2.2896514,2.3047836,2.3125634,2.306256,2.308566,2.3103442,2.3049107,2.3112543,2.3030968,2.2974765,2.297841,2.3126626,2.3248668,2.2975621,2.3397326,2.3044436,2.299774,2.303665,2.300571,2.305553,2.3142858,2.305164,2.31033,2.2924862,2.299368,2.305408,2.3025632,2.2989337,2.3045197,2.2965858,2.2963972,2.3103182,2.3051946,2.3072488,2.3143678,2.2931323,2.3012037,2.3181348,2.3181343,2.3057399,2.2996197,2.3051376,2.3133886,2.3123434,2.3190994,2.3033943,2.29815,2.2936757,2.3076882,2.3014967,2.2998536,2.2970557,2.300645,2.299975,2.3120432,2.2994838,2.3074586,2.302997,2.3087516,2.3035789,2.3117025,2.2946887,2.3048172,2.309218,2.315228,2.3148308,2.3064518,2.2986712,2.3062344,2.2997243,2.3005168
2.3026276,2.309496,2.3029923,2.3132977,2.313078,2.294581,2.3192725,2.3169792,2.279585,2.3083093,2.3128152,2.3220396,2.2921932,2.2990472,2.3188903,2.304833,2.2904015,2.3090994,2.30704,2.3076673,2.312932,2.308809,2.3013356,2.3210337,2.3016663,2.3092296,2.3046083,2.2944803,2.2985055,2.3065658,2.3089957,2.2912054,2.3000917,2.3023047,2.3178723,2.3144643,2.2967145,2.2981691,2.3164916,2.3050852,2.3104632,2.29703,2.3159666,2.2941182,2.313097,2.288508,2.3031883,2.2997751,2.3154569,2.307374,2.297145,2.307422,2.3078842,2.291786,2.3089612,2.295457,2.3117738,2.2906423,2.2997026,2.3169074,2.3015995,2.3101263,2.306302,2.3004098,2.299228,2.3276715,2.3047507,2.3075228,2.2985115,2.3075218,2.2940803,2.3094764,2.3140123,2.3271546,2.308921,2.2840416,2.3047543,2.3128407,2.3066638,2.3009577,2.3077896,2.2961931,2.3029041,2.3059835,2.3086488,2.3058233,2.3045375,2.30184,2.3043084,2.3067684,2.3038492,2.2891912,2.305205,2.3170247,2.3032067,2.3092144,2.3135304,2.3017135,2.3136213,2.3024228
